2025-03-09 00:16:06,0.9963571634324863
2025-03-09 00:16:06,1.0033102808921883
2025-03-09 00:16:06,1.0124068302529619
2025-03-09 00:16:06,1.019999633851263
2025-03-09 00:16:06,1.024447399752315
2025-03-09 00:16:06,1.0284976462102235
2025-03-09 00:16:06,1.030034718188552
2025-03-09 00:16:06,1.0291758515792784
2025-03-09 00:16:06,1.0250221442764769
2025-03-09 00:16:06,1.0223876939107877
2025-03-09 00:16:06,1.01895446914077
2025-03-09 00:16:06,1.018776444742375
2025-03-09 00:16:06,1.0193020737499516
2025-03-09 00:16:06,1.020220804644791
2025-03-09 00:16:06,1.024537694864589
2025-03-09 00:16:06,1.0305461430178
2025-03-09 00:16:06,1.037199214463635
2025-03-09 00:16:06,1.0438881794073733
2025-03-09 00:16:06,1.0489609991676296
2025-03-09 00:16:06,1.0497474926234323
2025-03-09 00:16:06,1.051181750636782
2025-03-09 00:16:06,1.050122438594847
2025-03-09 00:16:06,1.045579114698051
2025-03-09 00:16:06,1.0397035931309384
2025-03-09 00:16:06,1.0329004682974547
2025-03-09 00:16:06,1.027861697792799
2025-03-09 00:16:06,1.0257660552862105
2025-03-09 00:16:06,1.0234730264913803
2025-03-09 00:16:06,1.025484087154432
2025-03-09 00:16:06,1.0303267311692355
2025-03-09 00:16:06,1.037777913966633
2025-03-09 00:16:06,1.0442466640084986
2025-03-09 00:16:06,1.053973169360361
2025-03-09 00:16:06,1.0594431628595735
2025-03-09 00:16:08,0.9812383689241971
2025-03-09 00:16:08,0.974029600930062
2025-03-09 00:16:08,0.9651026904975906
2025-03-09 00:16:08,0.9579771352468286
2025-03-09 00:16:08,0.9503439466298906
2025-03-09 00:16:08,0.942207915231276
2025-03-09 00:16:08,0.939966808302984
2025-03-09 00:16:08,0.9392654729289994
2025-03-09 00:16:08,0.940608096041642
2025-03-09 00:16:08,0.9410333167537276
2025-03-09 00:16:08,0.9424864499639547
2025-03-09 00:16:08,0.9414468646365666
2025-03-09 00:16:08,0.9381024488492553
2025-03-09 00:16:08,0.9330039061830712
2025-03-09 00:16:08,1.1284557656028416
2025-03-09 00:16:08,1.1431267255448827
2025-03-09 00:16:08,1.1590661298747602
2025-03-09 00:16:08,1.1772596831527253
2025-03-09 00:16:08,1.1951583854374594
2025-03-09 00:16:08,0.8887513730436118
2025-03-09 00:16:08,0.880725713492482
2025-03-09 00:16:08,0.8706834170246563
2025-03-09 00:16:08,0.8582268061887196
2025-03-09 00:16:08,0.8426411763451607
2025-03-09 00:16:08,0.8261149439725431
2025-03-09 00:16:08,0.8076889895095365
2025-03-09 00:16:08,0.790357282936235
2025-03-09 00:16:08,0.7745789743458539
2025-03-09 00:16:08,0.7596454527780604
2025-03-09 00:16:08,0.7455283088790902
2025-03-09 00:16:08,0.7326264627418421
2025-03-09 00:16:08,0.7203806270255564
2025-03-09 00:16:08,0.7072249897760883
2025-03-09 00:16:08,0.6933815681168742
2025-03-09 00:16:08,0.6774332529881155
2025-03-09 00:16:08,0.6605111538587836
2025-03-09 00:16:08,0.6418350102346068
2025-03-09 00:16:08,0.6239732317683768
2025-03-09 00:16:08,0.6107245917322295
2025-03-09 00:16:08,0.5964113879030993
2025-03-09 00:16:10,0.9157476211088793
2025-03-09 00:16:10,0.9892785111385836
2025-03-09 00:16:10,1.0919697042071903
2025-03-09 00:16:10,1.1848619980173165
2025-03-09 00:16:10,1.2764593332821452
2025-03-09 00:16:10,1.3733701084673031
2025-03-09 00:16:10,1.4596188371757228
2025-03-09 00:16:10,1.525310835044711
2025-03-09 00:16:10,1.5771376100873726
2025-03-09 00:16:10,1.6108837562917258
2025-03-09 00:16:10,1.6231291959090877
2025-03-09 00:16:10,1.613487980378241
2025-03-09 00:16:10,1.5882424471480372
2025-03-09 00:16:10,1.5635932425591785
2025-03-09 00:16:10,1.5253191899331413
2025-03-09 00:16:10,1.4843066179636315
2025-03-09 00:16:10,1.4393745499362125
2025-03-09 00:16:10,1.4082406138842984
2025-03-09 00:16:10,1.3797319906559378
2025-03-09 00:16:10,1.3541330411313615
2025-03-09 00:16:10,1.3315025313434328
2025-03-09 00:16:10,1.3117812186533158
2025-03-09 00:16:10,1.2878709699249438
2025-03-09 00:16:10,1.267142578678009
2025-03-09 00:16:10,1.2495551818009005
2025-03-09 00:16:10,1.2311121280294697
2025-03-09 00:16:10,1.212412112209997
2025-03-09 00:16:10,1.2021590454187459
2025-03-09 00:16:10,1.1974416081042123
2025-03-09 00:16:10,1.2088547591464531
2025-03-09 00:16:10,1.1945273215259473
2025-03-09 00:16:10,1.1820005788965045
2025-03-09 00:16:10,1.1700333783790402
2025-03-09 00:16:10,1.1616740297815593
2025-03-09 00:16:10,1.152782096935469
2025-03-09 00:16:10,1.140351255297936
2025-03-09 00:16:10,1.1297449968491404
2025-03-09 00:16:10,1.119116879696942
2025-03-09 00:16:10,1.1120272460378766
2025-03-09 00:16:10,1.1027596164594082
2025-03-09 00:16:12,1.0149325974481307
2025-03-09 00:16:12,1.0139863264841749
2025-03-09 00:16:12,1.012684750952188
2025-03-09 00:16:12,1.0107214973906524
2025-03-09 00:16:12,1.0096213445811548
2025-03-09 00:16:12,1.0072938519547245
2025-03-09 00:16:12,1.005113635740987
2025-03-09 00:16:12,1.0042215389566822
2025-03-09 00:16:12,1.0023842014287219
2025-03-09 00:16:12,1.0018371334729217
2025-03-09 00:16:12,0.9998969979359071
2025-03-09 00:16:12,0.9993954420450386
2025-03-09 00:16:12,0.9984129397383258
2025-03-09 00:16:12,0.9976478441359382
2025-03-09 00:16:12,0.9970741608169725
2025-03-09 00:16:12,0.9952258333766937
2025-03-09 00:16:12,0.9945497551598562
2025-03-09 00:16:12,0.9939547714349669
2025-03-09 00:16:12,0.9935492864919827
2025-03-09 00:16:12,0.9919732203749942
2025-03-09 00:16:12,0.9919596645756815
2025-03-09 00:16:12,0.9917285643416965
2025-03-09 00:16:12,0.990917837080691
2025-03-09 00:16:12,0.9894082336092438
2025-03-09 00:16:12,0.9894791425273719
2025-03-09 00:16:12,0.9904210108258751
2025-03-09 00:16:12,0.9918550401678932
2025-03-09 00:16:12,0.9928641752557054
2025-03-09 00:16:12,0.9933849589593774
2025-03-09 00:16:12,0.9931298213115327
2025-03-09 00:16:12,0.9949831771841122
2025-03-09 00:16:12,0.9951232444234211
2025-03-09 00:16:12,0.9961027885831337
2025-03-09 00:16:12,0.9986076082339795
2025-03-09 00:16:12,0.9995918570598297
2025-03-09 00:16:12,1.0006799752904456
2025-03-09 00:16:12,1.000885146499872
2025-03-09 00:16:12,1.0009024080612339
2025-03-09 00:16:12,1.0024046252718837
2025-03-09 00:16:14,1.0130661133139716
2025-03-09 00:16:14,1.0092495027947341
2025-03-09 00:16:14,1.009755972447407
2025-03-09 00:16:14,1.0143110329891847
2025-03-09 00:16:14,1.0227490348493806
2025-03-09 00:16:14,1.0342774611964003
2025-03-09 00:16:14,1.0485655722116105
2025-03-09 00:16:14,1.0647009645878163
2025-03-09 00:16:14,1.0717732397519701
2025-03-09 00:16:14,1.0753056034707822
2025-03-09 00:16:14,1.0740951719268808
2025-03-09 00:16:14,1.068211280161848
2025-03-09 00:16:14,1.0590101112268469
2025-03-09 00:16:14,1.048643917482808
2025-03-09 00:16:14,1.038675368925998
2025-03-09 00:16:14,1.0311616772060834
2025-03-09 00:16:14,1.0248986794136212
2025-03-09 00:16:14,1.0203914440751358
2025-03-09 00:16:14,1.0208753983180128
2025-03-09 00:16:14,1.0270955894310625
2025-03-09 00:16:14,1.0370432435202475
2025-03-09 00:16:14,1.0513474182911868
2025-03-09 00:16:14,1.0644868371506255
2025-03-09 00:16:14,1.0766538134165027
2025-03-09 00:16:14,1.0836158060442296
2025-03-09 00:16:14,1.0858914924231675
2025-03-09 00:16:14,1.0836875271460853
2025-03-09 00:16:14,1.0753555431351944
2025-03-09 00:16:14,1.0670319367907968
2025-03-09 00:16:14,1.0569311931266194
2025-03-09 00:16:14,1.0477794606661186
2025-03-09 00:16:14,1.0402426200523882
2025-03-09 00:16:14,1.035381738757898
2025-03-09 00:16:14,1.033259199383671
2025-03-09 00:16:14,1.033623144531291
2025-03-09 00:16:14,1.0397923439120595
2025-03-09 00:16:14,1.0475959007417808
2025-03-09 00:16:14,1.0561666228021398
2025-03-09 00:16:14,1.0627428062495012
2025-03-09 00:16:14,1.0662546102085504
2025-03-09 00:16:16,0.881246898579381
2025-03-09 00:16:16,0.8761862572373723
2025-03-09 00:16:16,0.8719411180671379
2025-03-09 00:16:16,0.8677906660114136
2025-03-09 00:16:16,0.8631695458585451
2025-03-09 00:16:16,0.8603495291724873
2025-03-09 00:16:16,0.8568024294370441
2025-03-09 00:16:16,0.8521259934688801
2025-03-09 00:16:16,0.8495967959043484
2025-03-09 00:16:16,0.8460995508085452
2025-03-09 00:16:16,0.8431675853759825
2025-03-09 00:16:16,0.8557867779666647
2025-03-09 00:16:16,0.8637656240637397
2025-03-09 00:16:16,0.9686126376453501
2025-03-09 00:16:16,0.9701163882801755
2025-03-09 00:16:16,0.9742178965177324
2025-03-09 00:16:16,0.9798856959253391
2025-03-09 00:16:16,0.9870794374498817
2025-03-09 00:16:16,0.9936704270849451
2025-03-09 00:16:16,1.0000920485143634
2025-03-09 00:16:16,1.004595991311299
2025-03-09 00:16:16,1.0095787216939742
2025-03-09 00:16:16,1.013749595713252
2025-03-09 00:16:16,1.0137984310015529
2025-03-09 00:16:16,1.0126766797006954
2025-03-09 00:16:16,1.0110595229389396
2025-03-09 00:16:16,1.0092137339265546
2025-03-09 00:16:16,1.008136444322942
2025-03-09 00:16:16,1.00271373078401
2025-03-09 00:16:16,0.9921764194810224
2025-03-09 00:16:16,0.9813108957816545
2025-03-09 00:16:16,0.9675461212285293
2025-03-09 00:16:16,0.9518973370263301
2025-03-09 00:16:16,0.9323786440688712
2025-03-09 00:16:16,0.9072295987751027
2025-03-09 00:16:16,0.8747440157531778
2025-03-09 00:16:16,0.8342034561234498
2025-03-09 00:16:16,0.7866462290792409
2025-03-09 00:16:16,0.7322812385333592
2025-03-09 00:16:16,0.6709169956042403
2025-03-09 00:16:18,1.3923090909709517
2025-03-09 00:16:18,1.3760497311967608
2025-03-09 00:16:18,1.3615614759053958
2025-03-09 00:16:18,1.3474613256203198
2025-03-09 00:16:18,1.3331320988456445
2025-03-09 00:16:18,1.3157781572671337
2025-03-09 00:16:18,1.3026541382976367
2025-03-09 00:16:18,1.2874121329590138
2025-03-09 00:16:18,1.2742544608093285
2025-03-09 00:16:18,1.261025889550386
2025-03-09 00:16:18,1.2475655171156954
2025-03-09 00:16:18,1.2363095154478245
2025-03-09 00:16:18,1.2247438904789645
2025-03-09 00:16:18,1.2117254174494159
2025-03-09 00:16:18,1.202700324470143
2025-03-09 00:16:18,1.19317999984509
2025-03-09 00:16:18,1.1833224822141668
2025-03-09 00:16:18,1.1743427567895273
2025-03-09 00:16:18,1.1654393037448725
2025-03-09 00:16:18,1.1568452767185378
2025-03-09 00:16:18,1.1492624814448087
2025-03-09 00:16:18,1.1413072668105875
2025-03-09 00:16:18,1.1344684605557498
2025-03-09 00:16:18,1.1283945705363307
2025-03-09 00:16:18,1.12025495031066
2025-03-09 00:16:18,1.1130536414867582
2025-03-09 00:16:18,1.1080247974061113
2025-03-09 00:16:18,1.101966836628702
2025-03-09 00:16:18,1.094301198021504
2025-03-09 00:16:18,1.0872736337355853
2025-03-09 00:16:18,1.0830404289741615
2025-03-09 00:16:18,1.0778986937257464
2025-03-09 00:16:18,1.073990459438237
2025-03-09 00:16:18,1.0706728828164487
2025-03-09 00:16:18,1.0680713575820582
2025-03-09 00:16:18,1.0661452526036186
2025-03-09 00:16:18,1.0638910737782787
2025-03-09 00:16:18,1.060678571630693
2025-03-09 00:16:18,1.0569719507253887
2025-03-09 00:16:18,1.1031454541997272
2025-03-09 00:16:20,0.9509561462844066
2025-03-09 00:16:20,0.9535382428151009
2025-03-09 00:16:20,0.9553717176913143
2025-03-09 00:16:20,0.9562227666479026
2025-03-09 00:16:20,0.9561731648272523
2025-03-09 00:16:20,0.9566561942915563
2025-03-09 00:16:20,0.9561893142083197
2025-03-09 00:16:20,0.9549833290092117
2025-03-09 00:16:20,0.9531143039625996
2025-03-09 00:16:20,0.9527846038139173
2025-03-09 00:16:20,0.950699939544933
2025-03-09 00:16:20,0.9823741960696248
2025-03-09 00:16:20,0.985657694783206
2025-03-09 00:16:20,0.989317580835483
2025-03-09 00:16:20,0.9906916895562976
2025-03-09 00:16:20,0.9921538467914804
2025-03-09 00:16:20,0.9934380626635145
2025-03-09 00:16:20,0.9952114350041212
2025-03-09 00:16:20,0.9946458452065681
2025-03-09 00:16:20,0.9914781418830231
2025-03-09 00:16:20,0.9880915371479702
2025-03-09 00:16:20,0.9843438260757915
2025-03-09 00:16:20,0.9813140012312016
2025-03-09 00:16:20,0.977315765385075
2025-03-09 00:16:20,0.9712489288117369
2025-03-09 00:16:20,0.9656243093206233
2025-03-09 00:16:20,0.9591334333678821
2025-03-09 00:16:20,0.9522283851649922
2025-03-09 00:16:20,0.9436918227601602
2025-03-09 00:16:20,0.933633595305091
2025-03-09 00:16:20,0.924401472979368
2025-03-09 00:16:20,0.9140562233638309
2025-03-09 00:16:20,0.9017973492158738
2025-03-09 00:16:20,0.8887774656105163
2025-03-09 00:16:20,0.876455484552204
2025-03-09 00:16:20,0.8649491269922602
2025-03-09 00:16:20,0.8538139862843372
2025-03-09 00:16:20,0.8466942263850664
2025-03-09 00:16:20,0.8399537790926077
2025-03-09 00:16:20,0.836211642461273
2025-03-09 00:16:22,1.055019869828246
2025-03-09 00:16:22,1.0503816330878755
2025-03-09 00:16:22,1.0437530063378009
2025-03-09 00:16:22,1.0372891876133683
2025-03-09 00:16:22,1.0309345986848757
2025-03-09 00:16:22,1.0267068312840253
2025-03-09 00:16:22,1.0243875843587391
2025-03-09 00:16:22,1.023003574468481
2025-03-09 00:16:22,1.0239576910263797
2025-03-09 00:16:22,1.0283356478509424
2025-03-09 00:16:22,1.0335630424330582
2025-03-09 00:16:22,1.03806533985058
2025-03-09 00:16:22,1.0417553249588363
2025-03-09 00:16:22,1.044469219472759
2025-03-09 00:16:22,1.0452199662778816
2025-03-09 00:16:22,1.0427522912115363
2025-03-09 00:16:22,1.0404314280976028
2025-03-09 00:16:22,1.038401861806359
2025-03-09 00:16:22,1.0356435416027965
2025-03-09 00:16:22,1.0342277171054017
2025-03-09 00:16:22,1.030248793017462
2025-03-09 00:16:22,1.0298833249035668
2025-03-09 00:16:22,1.0297564444714322
2025-03-09 00:16:22,1.0327296347744637
2025-03-09 00:16:22,1.0371069355022258
2025-03-09 00:16:22,1.0393317969391311
2025-03-09 00:16:22,1.0423853271021328
2025-03-09 00:16:22,1.0475127922188312
2025-03-09 00:16:22,1.0540080351343888
2025-03-09 00:16:22,1.0533246611150109
2025-03-09 00:16:22,1.05213580985801
2025-03-09 00:16:22,1.0521954192722334
2025-03-09 00:16:22,1.0487628359188796
2025-03-09 00:16:22,1.044589619523158
2025-03-09 00:16:22,1.0391750476176314
2025-03-09 00:16:22,1.0367199310472288
2025-03-09 00:16:22,1.0336551303794324
2025-03-09 00:16:22,1.0312258116626547
2025-03-09 00:16:22,1.0308214226958594
2025-03-09 00:16:22,1.0299386898609446
2025-03-09 00:16:24,1.0026020482448021
2025-03-09 00:16:24,1.0019742815993873
2025-03-09 00:16:24,1.0008173189596394
2025-03-09 00:16:24,1.0014082814688117
2025-03-09 00:16:24,1.0002098465297615
2025-03-09 00:16:24,0.9999099736285059
2025-03-09 00:16:24,0.9993836133165894
2025-03-09 00:16:24,0.9988078634607321
2025-03-09 00:16:24,0.9988080248676902
2025-03-09 00:16:24,0.9992711174661992
2025-03-09 00:16:24,0.9983108806228683
2025-03-09 00:16:24,0.9990229955817543
2025-03-09 00:16:24,0.9983433402594308
2025-03-09 00:16:24,0.9973745319594979
2025-03-09 00:16:24,0.9977913732791184
2025-03-09 00:16:24,0.9976296719156107
2025-03-09 00:16:24,0.9985743160256916
2025-03-09 00:16:24,0.9987955677364609
2025-03-09 00:16:24,0.9986864200313302
2025-03-09 00:16:24,0.9989559138730767
2025-03-09 00:16:24,0.9989360373332705
2025-03-09 00:16:24,0.99951127258669
2025-03-09 00:16:24,0.9991860808805325
2025-03-09 00:16:24,0.9997144088293988
2025-03-09 00:16:24,1.0011791360074063
2025-03-09 00:16:24,0.9998093358183486
2025-03-09 00:16:24,1.0015041228898962
2025-03-09 00:16:24,1.0019653827445822
2025-03-09 00:16:24,1.0020004739588675
2025-03-09 00:16:24,1.0031048447344513
2025-03-09 00:16:24,1.0022700244889764
2025-03-09 00:16:24,1.0020159073845405
2025-03-09 00:16:24,1.003196319633488
2025-03-09 00:16:24,1.0044539968004689
2025-03-09 00:16:24,1.0050465710760026
2025-03-09 00:16:24,1.0061194564463913
2025-03-09 00:16:24,1.0089835042068798
2025-03-09 00:16:24,1.01032395113124
2025-03-09 00:16:24,1.0115604600014412
2025-03-09 00:16:26,1.0407509489800948
2025-03-09 00:16:26,1.0430345603782019
2025-03-09 00:16:26,1.043745019789424
2025-03-09 00:16:26,1.0445428667435706
2025-03-09 00:16:26,1.0437034123922146
2025-03-09 00:16:26,1.0436780053574184
2025-03-09 00:16:26,1.0425791423612796
2025-03-09 00:16:26,1.0424796047324285
2025-03-09 00:16:26,1.0413979462766474
2025-03-09 00:16:26,1.0403067212881685
2025-03-09 00:16:26,1.0390070579351574
2025-03-09 00:16:26,1.0392332546746434
2025-03-09 00:16:26,1.039973950983915
2025-03-09 00:16:26,1.0398485344698543
2025-03-09 00:16:26,1.0397600487906724
2025-03-09 00:16:26,1.0405337129312677
2025-03-09 00:16:26,1.0406215063568225
2025-03-09 00:16:26,1.0395588288805957
2025-03-09 00:16:26,1.040476515656761
2025-03-09 00:16:26,1.041155740369508
2025-03-09 00:16:26,1.0402145095633002
2025-03-09 00:16:26,1.0390378120423207
2025-03-09 00:16:26,1.0380976303489704
2025-03-09 00:16:26,1.0378650808317116
2025-03-09 00:16:26,1.0368091187976622
2025-03-09 00:16:26,1.0352510948534441
2025-03-09 00:16:26,1.034762784254734
2025-03-09 00:16:26,1.0340804847546405
2025-03-09 00:16:26,1.0311958738460838
2025-03-09 00:16:26,1.0312097084751102
2025-03-09 00:16:26,1.029978807562872
2025-03-09 00:16:26,1.0274151243630911
2025-03-09 00:16:26,1.0258414693421223
2025-03-09 00:16:26,1.0241825428927018
2025-03-09 00:16:26,1.0231975539544005
2025-03-09 00:16:26,1.0214256930619041
2025-03-09 00:16:26,1.019645685035629
2025-03-09 00:16:26,1.0185522999376557
2025-03-09 00:16:26,1.01659246449187
2025-03-09 00:16:26,1.0165203503206575
2025-03-09 00:16:28,0.9876606699181317
2025-03-09 00:16:28,0.9775696019639899
2025-03-09 00:16:28,0.9673777402710431
2025-03-09 00:16:28,0.9585634750227826
2025-03-09 00:16:28,0.9531234950753992
2025-03-09 00:16:28,0.9483792981707466
2025-03-09 00:16:28,0.9466243502534534
2025-03-09 00:16:28,0.9459687598010851
2025-03-09 00:16:28,0.9450006776709828
2025-03-09 00:16:28,0.9444627045060323
2025-03-09 00:16:28,0.9416816635354575
2025-03-09 00:16:28,0.9375765034671788
2025-03-09 00:16:28,0.930483640713274
2025-03-09 00:16:28,0.9222808850653754
2025-03-09 00:16:28,0.9133196852407545
2025-03-09 00:16:28,0.9045543919483189
2025-03-09 00:16:28,0.8946062071240991
2025-03-09 00:16:28,0.885824130042539
2025-03-09 00:16:28,0.877761426754321
2025-03-09 00:16:28,0.8719910793663558
2025-03-09 00:16:28,0.8657561758372289
2025-03-09 00:16:28,0.8590572194798335
2025-03-09 00:16:28,0.851900853989994
2025-03-09 00:16:28,0.8444953504668546
2025-03-09 00:16:28,0.8362255226918297
2025-03-09 00:16:28,0.8279494866297631
2025-03-09 00:16:28,0.8193510989672123
2025-03-09 00:16:28,0.8107822291009212
2025-03-09 00:16:28,0.8023594162861715
2025-03-09 00:16:28,0.7932514413132075
2025-03-09 00:16:28,0.7842761461963311
2025-03-09 00:16:28,0.7763064526367206
2025-03-09 00:16:28,0.7685779162003603
2025-03-09 00:16:28,0.7608229410112299
2025-03-09 00:16:28,0.7529039250596811
2025-03-09 00:16:28,0.7462130879987026
2025-03-09 00:16:28,0.740592694474359
2025-03-09 00:16:28,0.7356662214122892
2025-03-09 00:16:28,0.7327910330391018
2025-03-09 00:16:28,0.7306067310569472
2025-03-09 00:16:30,1.175489030788212
2025-03-09 00:16:30,1.1655180795991833
2025-03-09 00:16:30,1.1537454043953108
2025-03-09 00:16:30,1.1439182122537994
2025-03-09 00:16:30,1.1359948440550127
2025-03-09 00:16:30,1.127451428030858
2025-03-09 00:16:30,1.1170174022639303
2025-03-09 00:16:30,1.1084580752237918
2025-03-09 00:16:30,1.1018453733845999
2025-03-09 00:16:30,1.0956808518806735
2025-03-09 00:16:30,1.088258212627268
2025-03-09 00:16:30,1.0819474887609168
2025-03-09 00:16:30,1.0766436506376762
2025-03-09 00:16:30,1.0751395620498692
2025-03-09 00:16:30,1.0721024387584766
2025-03-09 00:16:30,1.072697543482795
2025-03-09 00:16:30,1.0729059997117902
2025-03-09 00:16:30,1.0717047215168116
2025-03-09 00:16:30,1.0692629931740596
2025-03-09 00:16:30,1.0673914671827254
2025-03-09 00:16:30,1.0661350888351744
2025-03-09 00:16:30,1.0609207801643232
2025-03-09 00:16:30,1.0583333304479874
2025-03-09 00:16:30,1.0559310079942095
2025-03-09 00:16:30,1.053856872932853
2025-03-09 00:16:30,1.0502595760899545
2025-03-09 00:16:30,1.0493133609576217
2025-03-09 00:16:30,1.0486497151500054
2025-03-09 00:16:30,1.0477057679594104
2025-03-09 00:16:30,1.0464783296841225
2025-03-09 00:16:30,1.0459424796110257
2025-03-09 00:16:30,1.0463645694776122
2025-03-09 00:16:30,1.0466921810936072
2025-03-09 00:16:30,1.0460097528877064
2025-03-09 00:16:30,1.0468532742826415
2025-03-09 00:16:30,1.0447914872654658
2025-03-09 00:16:30,1.0435279592526563
2025-03-09 00:16:30,0.9755951189243607
2025-03-09 00:16:30,0.96279780070821
2025-03-09 00:16:30,0.9499833701216688
2025-03-09 00:16:32,0.9473838120810127
2025-03-09 00:16:32,0.9466580345793688
2025-03-09 00:16:32,0.9471017659540126
2025-03-09 00:16:32,0.9481314484598746
2025-03-09 00:16:32,0.9487375048982358
2025-03-09 00:16:32,1.0191613678404032
2025-03-09 00:16:32,1.0441293068278392
2025-03-09 00:16:32,1.067582160233215
2025-03-09 00:16:32,1.0902830055992658
2025-03-09 00:16:32,0.9242063866751097
2025-03-09 00:16:32,0.9162504723345005
2025-03-09 00:16:32,0.9050169712650996
2025-03-09 00:16:32,0.891583927445143
2025-03-09 00:16:32,0.8758636602822968
2025-03-09 00:16:32,0.8589334755777333
2025-03-09 00:16:32,0.8413548350589132
2025-03-09 00:16:32,0.8238170376590922
2025-03-09 00:16:32,0.8072488548483027
2025-03-09 00:16:32,0.7920195861415159
2025-03-09 00:16:32,0.7783887223153435
2025-03-09 00:16:32,0.7643465073250426
2025-03-09 00:16:32,0.7507274577699268
2025-03-09 00:16:32,0.7392771708397317
2025-03-09 00:16:32,0.7269694881667659
2025-03-09 00:16:32,0.7152751605046362
2025-03-09 00:16:32,0.703212111633277
2025-03-09 00:16:32,0.6910193908626473
2025-03-09 00:16:32,0.6775932956716781
2025-03-09 00:16:32,0.6628466635773768
2025-03-09 00:16:32,0.6489815379071001
2025-03-09 00:16:32,0.6351230281278591
2025-03-09 00:16:32,0.6218418420773753
2025-03-09 00:16:32,0.6090572098858
2025-03-09 00:16:32,0.5974187628306074
2025-03-09 00:16:32,0.5863971976756632
2025-03-09 00:16:32,0.5757577879821403
2025-03-09 00:16:32,0.5661693591251115
2025-03-09 00:16:32,0.5572576118721283
2025-03-09 00:16:32,0.5496477372405133
2025-03-09 00:16:32,0.5431094833528946
2025-03-09 00:16:34,0.39241849669929707
2025-03-09 00:16:34,0.3849878407138876
2025-03-09 00:16:34,0.37834983092789914
2025-03-09 00:16:34,0.3725213966858069
2025-03-09 00:16:34,0.3687849489594645
2025-03-09 00:16:34,0.36374783241026604
2025-03-09 00:16:34,0.3614301543708148
2025-03-09 00:16:34,0.3576702458882747
2025-03-09 00:16:34,0.3559586790230382
2025-03-09 00:16:34,0.3555695848907071
2025-03-09 00:16:34,0.3545240729945728
2025-03-09 00:16:34,0.3545921722805603
2025-03-09 00:16:34,0.3552183688747688
2025-03-09 00:16:34,0.3558391242521985
2025-03-09 00:16:34,0.35702647611788213
2025-03-09 00:16:34,0.3583036631379028
2025-03-09 00:16:34,0.35918348266186784
2025-03-09 00:16:34,0.360169968275341
2025-03-09 00:16:34,0.3603193976129733
2025-03-09 00:16:34,0.35968036341782506
2025-03-09 00:16:34,0.3591950996226117
2025-03-09 00:16:34,0.35908137705102083
2025-03-09 00:16:34,0.35811424033000977
2025-03-09 00:16:34,0.35896710180262115
2025-03-09 00:16:34,0.357645818490803
2025-03-09 00:16:34,0.35867401984685127
2025-03-09 00:16:34,0.3588222271279343
2025-03-09 00:16:34,0.358810874105003
2025-03-09 00:16:34,0.3591488259789141
2025-03-09 00:16:34,0.35967595971588684
2025-03-09 00:16:34,0.3597265999673559
2025-03-09 00:16:34,0.3597588157087258
2025-03-09 00:16:34,0.3588981950955986
2025-03-09 00:16:34,0.35850813669536447
2025-03-09 00:16:34,0.3580948734015455
2025-03-09 00:16:34,0.3592286245675904
2025-03-09 00:16:34,0.35867897600217896
2025-03-09 00:16:34,0.35872740167760886
2025-03-09 00:16:34,0.3588559718867675
2025-03-09 00:16:34,0.35911510141470543
