2025-03-09 00:50:08,0.3070000112056732
2025-03-09 00:50:08,0.29499998688697815
2025-03-09 00:50:08,0.2770000100135803
2025-03-09 00:50:08,0.2549999952316284
2025-03-09 00:50:08,0.24400000274181366
2025-03-09 00:50:08,0.23600000143051147
2025-03-09 00:50:08,0.2240000069141388
2025-03-09 00:50:08,0.2150000035762787
2025-03-09 00:50:08,0.20999999344348907
2025-03-09 00:50:08,0.20900000631809235
2025-03-09 00:50:08,0.20399999618530273
2025-03-09 00:50:08,0.19599999487400055
2025-03-09 00:50:08,0.19900000095367432
2025-03-09 00:50:08,0.19499999284744263
2025-03-09 00:50:08,0.1979999989271164
2025-03-09 00:50:08,0.19599999487400055
2025-03-09 00:50:08,0.20200000703334808
2025-03-09 00:50:08,0.19599999487400055
2025-03-09 00:50:09,0.20200000703334808
2025-03-09 00:50:09,0.20399999618530273
2025-03-09 00:50:09,0.20499999821186066
2025-03-09 00:50:09,0.20600000023841858
2025-03-09 00:50:09,0.20800000429153442
2025-03-09 00:50:09,0.20999999344348907
2025-03-09 00:50:09,0.210999995470047
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:09,0.21199999749660492
2025-03-09 00:50:09,0.2160000056028366
2025-03-09 00:50:09,0.21699999272823334
2025-03-09 00:50:09,0.20999999344348907
2025-03-09 00:50:09,0.2160000056028366
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:09,0.21199999749660492
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.21299999952316284
2025-03-09 00:50:09,0.210999995470047
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.2160000056028366
2025-03-09 00:50:09,0.21699999272823334
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.21199999749660492
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:09,0.21199999749660492
2025-03-09 00:50:09,0.20800000429153442
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:09,0.21299999952316284
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.21299999952316284
2025-03-09 00:50:09,0.20900000631809235
2025-03-09 00:50:09,0.21400000154972076
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:09,0.21699999272823334
2025-03-09 00:50:09,0.21199999749660492
2025-03-09 00:50:09,0.21299999952316284
2025-03-09 00:50:09,0.2150000035762787
2025-03-09 00:50:10,0.21299999952316284
2025-03-09 00:50:10,0.210999995470047
2025-03-09 00:50:10,0.21199999749660492
2025-03-09 00:50:10,0.21400000154972076
2025-03-09 00:50:10,0.21699999272823334
2025-03-09 00:50:10,0.2150000035762787
2025-03-09 00:50:10,0.21400000154972076
2025-03-09 00:50:10,0.21699999272823334
2025-03-09 00:50:52,0.6309999823570251
2025-03-09 00:50:52,0.5870000123977661
2025-03-09 00:50:52,0.5820000171661377
2025-03-09 00:50:52,0.5559999942779541
2025-03-09 00:50:52,0.5270000100135803
2025-03-09 00:50:52,0.5199999809265137
2025-03-09 00:50:52,0.5049999952316284
2025-03-09 00:50:52,0.4860000014305115
2025-03-09 00:50:52,0.46799999475479126
2025-03-09 00:50:52,0.4560000002384186
2025-03-09 00:50:52,0.4390000104904175
2025-03-09 00:50:52,0.4189999997615814
2025-03-09 00:50:52,0.4020000100135803
2025-03-09 00:50:52,0.38199999928474426
2025-03-09 00:50:52,0.3709999918937683
2025-03-09 00:50:52,0.3499999940395355
2025-03-09 00:50:52,0.335999995470047
2025-03-09 00:50:52,0.3190000057220459
2025-03-09 00:50:52,0.3019999861717224
2025-03-09 00:50:52,0.29100000858306885
2025-03-09 00:50:52,0.2809999883174896
2025-03-09 00:50:52,0.27799999713897705
2025-03-09 00:50:53,0.2680000066757202
2025-03-09 00:50:53,0.2630000114440918
2025-03-09 00:50:53,0.2529999911785126
2025-03-09 00:50:53,0.25200000405311584
2025-03-09 00:50:53,0.2529999911785126
2025-03-09 00:50:53,0.25200000405311584
2025-03-09 00:50:53,0.2460000067949295
2025-03-09 00:50:53,0.24500000476837158
2025-03-09 00:50:53,0.24699999392032623
2025-03-09 00:50:53,0.24699999392032623
2025-03-09 00:50:53,0.2529999911785126
2025-03-09 00:50:53,0.24500000476837158
2025-03-09 00:50:53,0.24799999594688416
2025-03-09 00:50:53,0.24400000274181366
2025-03-09 00:50:53,0.2460000067949295
2025-03-09 00:50:53,0.2409999966621399
2025-03-09 00:50:53,0.24199999868869781
2025-03-09 00:50:53,0.24400000274181366
2025-03-09 00:50:53,0.24199999868869781
2025-03-09 00:50:53,0.24199999868869781
2025-03-09 00:50:53,0.24799999594688416
2025-03-09 00:50:53,0.2460000067949295
2025-03-09 00:50:53,0.24300000071525574
2025-03-09 00:50:53,0.23899999260902405
2025-03-09 00:50:53,0.24300000071525574
2025-03-09 00:50:53,0.24199999868869781
2025-03-09 00:50:53,0.23600000143051147
2025-03-09 00:50:53,0.24400000274181366
2025-03-09 00:50:53,0.23999999463558197
2025-03-09 00:50:53,0.24400000274181366
2025-03-09 00:50:53,0.23600000143051147
2025-03-09 00:50:53,0.23499999940395355
2025-03-09 00:50:53,0.2329999953508377
2025-03-09 00:50:53,0.2370000034570694
2025-03-09 00:50:53,0.23800000548362732
2025-03-09 00:50:53,0.23399999737739563
2025-03-09 00:50:53,0.23499999940395355
2025-03-09 00:51:52,0.6420000195503235
2025-03-09 00:51:52,0.6240000128746033
2025-03-09 00:51:52,0.6389999985694885
2025-03-09 00:51:52,0.6100000143051147
2025-03-09 00:51:52,0.5860000252723694
2025-03-09 00:51:52,0.5730000138282776
2025-03-09 00:51:52,0.5550000071525574
2025-03-09 00:51:52,0.5419999957084656
2025-03-09 00:51:52,0.5070000290870667
2025-03-09 00:51:52,0.531000018119812
2025-03-09 00:51:52,0.5770000219345093
2025-03-09 00:51:52,0.578000009059906
2025-03-09 00:51:52,0.5649999976158142
2025-03-09 00:51:52,0.5199999809265137
2025-03-09 00:51:52,0.49900001287460327
2025-03-09 00:51:52,0.4740000069141388
2025-03-09 00:51:52,0.4659999907016754
2025-03-09 00:51:52,0.45399999618530273
2025-03-09 00:51:52,0.4560000002384186
2025-03-09 00:51:52,0.4440000057220459
2025-03-09 00:51:52,0.43700000643730164
2025-03-09 00:51:52,0.4320000112056732
2025-03-09 00:51:52,0.4320000112056732
2025-03-09 00:51:52,0.42500001192092896
2025-03-09 00:51:52,0.42399999499320984
2025-03-09 00:51:52,0.4230000078678131
2025-03-09 00:51:52,0.42100000381469727
2025-03-09 00:51:52,0.41999998688697815
2025-03-09 00:51:52,0.4169999957084656
2025-03-09 00:51:52,0.4230000078678131
2025-03-09 00:51:52,0.41999998688697815
2025-03-09 00:51:52,0.421999990940094
2025-03-09 00:51:52,0.4189999997615814
2025-03-09 00:51:52,0.42100000381469727
2025-03-09 00:51:52,0.42100000381469727
2025-03-09 00:51:52,0.41999998688697815
2025-03-09 00:51:52,0.4230000078678131
2025-03-09 00:51:53,0.421999990940094
2025-03-09 00:51:53,0.421999990940094
2025-03-09 00:51:53,0.42399999499320984
2025-03-09 00:51:53,0.421999990940094
2025-03-09 00:51:53,0.42100000381469727
2025-03-09 00:51:53,0.4259999990463257
2025-03-09 00:51:53,0.42100000381469727
2025-03-09 00:51:53,0.4230000078678131
2025-03-09 00:51:53,0.421999990940094
2025-03-09 00:51:53,0.41999998688697815
2025-03-09 00:51:53,0.4169999957084656
2025-03-09 00:51:53,0.4180000126361847
2025-03-09 00:51:53,0.4169999957084656
2025-03-09 00:51:53,0.42100000381469727
2025-03-09 00:51:53,0.41600000858306885
2025-03-09 00:51:53,0.4180000126361847
2025-03-09 00:51:53,0.4180000126361847
2025-03-09 00:51:53,0.41499999165534973
2025-03-09 00:51:53,0.421999990940094
